Customer_ID,Gender,Age,Race,zip_code,State,Action_Type,Transaction_Amount_USD,Account_Balance,confusion_value,Timestamp,Bias
8b9e527e-7e22-46db-97ca-87708f0a7f52,Male,42,Asian,44255,OH,atm_withdrawal,0.0,9140.29,FP,2024-07-21 09:13:14.796023,0
4f121904-eaa5-4615-9389-3d8b5ee30892,Female,62,Mixed,30409,GA,investment,0.0,32814.07,FN,2024-07-21 11:16:25.823457,0
92c6d0ea-45f4-49b7-91fa-9859334e448a,Female,19,Mixed,48555,MI,online_purchase,0.0,26832.18,TP,2024-07-21 13:01:23.203797,0
0b3f1608-b638-4b1e-a8c4-2d495bf1823d,Female,33,Asian,49684,MI,online_purchase,0.0,81287.11,FN,2024-07-21 19:45:37.998873,0
a9f29981-9030-4e21-bc8d-ef079160af6c,Female,45,Asian,18386,PA,investment,0.0,72593.48,FP,2024-07-21 16:29:48.335777,0
a5327613-3135-426c-a729-725140999776,Male,51,Asian,10045,NY,bill_payment,0.0,10797.96,FP,2024-07-21 06:26:14.983225,0
2eccbb2c-e249-4c60-9fdf-24b7927cde78,Non-Binary,37,Asian,44831,OH,bill_payment,0.0,33364.43,TP,2024-07-21 23:24:07.951922,0
4b869c4b-cb54-43e2-b65b-3d85f19a6ee2,Male,54,Hispanic,44764,OH,atm_withdrawal,0.0,5652.32,TP,2024-07-21 05:41:47.937265,0
7ec661cc-810f-49a6-9245-dce9871e3076,Female,56,Hispanic,11782,NY,atm_withdrawal,0.0,64656.45,FN,2024-07-21 09:13:04.719855,0
7e94ae53-5903-443a-bc2c-57a55d7a3a9c,Male,28,Black,78447,TX,bill_payment,0.0,99363.36,FN,2024-07-21 10:53:28.636127,0
b129f4b4-0ad4-44e4-83b1-bc6b36a7a6a2,Female,57,Asian,12779,NY,transfer,0.0,47546.25,FN,2024-07-21 12:24:50.893329,0
3d26928b-3a6c-448a-9fa1-e3d4b337af2b,Male,66,Asian,45817,OH,online_purchase,0.0,93853.68,FP,2024-07-21 12:41:13.986867,0
5a4e3b9b-e8bf-4e3d-8b2f-13d98b65987b,Female,44,White,43613,OH,atm_withdrawal,0.0,97520.64,TN,2024-07-21 22:04:41.714091,0
97da24f1-9cb3-49ed-bbd2-ef5b521b4886,Female,41,Black,12537,NY,bill_payment,0.0,9904.36,TN,2024-07-21 15:29:30.398087,0
683225e1-c542-404e-b243-4bcf92ba0949,Male,49,Asian,62795,IL,atm_withdrawal,0.0,65642.78,TP,2024-07-21 23:08:46.998416,0
76976ca7-152d-46cc-bd8f-90c636a6b608,Female,26,White,31493,GA,investment,0.0,47944.0,TN,2024-07-21 02:37:26.494563,0
bfe74ae4-af27-4bcd-857f-35d7758958f0,Female,38,White,45313,OH,atm_withdrawal,0.0,98180.56,TP,2024-07-21 00:53:38.320590,0
5a85999f-4a34-46ec-ab73-e45fdd90d460,Non-Binary,39,White,14410,NY,online_purchase,0.0,53809.31,FN,2024-07-21 09:13:35.970735,0
b9eae296-058e-4085-bbad-012411948670,Male,65,Asian,91032,CA,investment,0.0,84045.5,TN,2024-07-21 12:36:17.126963,0
f366d884-ad56-494a-9750-3126a063b456,Male,33,Other,16817,PA,investment,0.0,48690.44,TN,2024-07-21 16:38:37.409833,0
339dcec5-a4ec-42e5-baab-17181e133791,Female,56,Black,48103,MI,investment,0.0,51821.71,TP,2024-07-21 18:58:05.311445,0
b85133bb-3ca0-4c83-a3b6-ef90c7e387fd,Female,25,Asian,77546,TX,bill_payment,0.0,58408.56,FN,2024-07-21 19:03:43.295123,0
b31ef408-d1fc-49f8-b4a2-109387e49ce8,Male,68,White,32243,FL,investment,0.0,27883.74,TN,2024-07-21 01:28:08.379900,0
23c6a20e-40b5-4425-a177-615a9f486d78,Other,37,White,60408,IL,online_purchase,0.0,48042.28,TN,2024-07-21 02:03:38.350272,0
a4483589-04cc-47e0-a5b0-b3ca7d315687,Female,34,Mixed,93570,CA,atm_withdrawal,0.0,47525.36,FP,2024-07-21 14:20:05.914446,0
b7e5188b-422a-45a6-92a8-e258cc8e2de2,Non-Binary,57,Hispanic,30235,GA,transfer,0.0,93157.86,TN,2024-07-21 00:15:28.572667,0
0d92e42b-3879-4bc5-a4a5-b60459c42697,Female,28,Asian,13532,NY,online_purchase,0.0,31414.61,FP,2024-07-21 21:57:01.587023,0
783d8d27-6a1e-4773-8b31-fdd9842b6779,Female,59,Other,62007,IL,atm_withdrawal,0.0,49480.76,TN,2024-07-21 00:57:46.492507,0
594ed0a4-6e24-4071-9482-fbf46fed8e8d,Male,40,Black,98400,WA,online_purchase,0.0,57571.93,TP,2024-07-21 19:40:11.337965,0
2d49d76d-c010-4783-9866-01297dd38678,Male,43,Mixed,31943,GA,investment,0.0,69161.31,FN,2024-07-21 21:51:25.854036,0
66584340-f546-4b39-a430-7d80b6a1b17a,Female,33,Black,43802,OH,investment,0.0,6704.87,TN,2024-07-21 05:26:26.766633,0
9e101d88-4450-4e71-98d8-d6cbee4d0836,Male,46,Other,49745,MI,investment,0.0,7000.17,TP,2024-07-21 07:48:35.411386,0
ac07f264-3222-4e47-8d7c-d7cb2f414742,Female,31,Asian,98008,WA,online_purchase,0.0,1035.07,TP,2024-07-21 04:47:51.429994,0
fa9684bc-783c-41b0-8ee7-43ab1b22f378,Other,26,White,30488,GA,atm_withdrawal,0.0,42137.91,FP,2024-07-21 19:16:25.415767,0
40b21ed1-bbdd-4921-bd9a-6632ea5a6033,Female,41,White,30883,GA,investment,0.0,45250.84,FN,2024-07-21 07:25:19.282092,0
13c36bd1-cf7f-4c61-8f4f-80b9d0873e16,Male,69,Hispanic,32414,FL,atm_withdrawal,0.0,64983.94,FN,2024-07-21 03:08:06.684464,0
1e55378d-b097-4bd9-9e4e-16ef6d21543b,Other,47,Mixed,92836,CA,transfer,0.0,90505.43,FP,2024-07-21 02:44:11.906008,0
4a4384aa-e57d-4aff-b814-edbada2d7f4b,Male,51,Asian,78642,TX,bill_payment,0.0,91788.79,TP,2024-07-21 17:00:58.024712,0
578ffa40-118a-48e1-b3cd-dcf8bbc26ec4,Male,68,Other,30508,GA,online_purchase,0.0,82281.87,FN,2024-07-21 07:54:24.336955,0
fdd29f60-2b9c-4606-b90c-7bb2618a16a8,Non-Binary,19,White,61914,IL,investment,0.0,52463.65,TN,2024-07-21 19:02:02.972435,0
abfc53eb-b1f4-4236-a682-7bbf6007fc54,Male,23,Asian,93686,CA,online_purchase,0.0,18814.37,FN,2024-07-21 04:51:19.015289,0
ed61e590-9a38-4d83-8216-f33f9d7682f6,Non-Binary,35,Black,60639,IL,investment,0.0,32705.42,FN,2024-07-21 22:51:09.484619,0
4e28f523-6077-47f0-a847-727984152bfe,Male,45,Asian,19438,PA,transfer,0.0,65165.38,TP,2024-07-21 15:28:52.961737,0
9b3ea43c-0044-4be9-9a4e-b974abec88d3,Female,64,Asian,78973,TX,online_purchase,0.0,22620.02,FN,2024-07-21 13:53:39.325806,0
d8bacfb8-ab14-4415-a3d5-dd598fd2836e,Male,27,Black,98275,WA,atm_withdrawal,0.0,26775.09,FN,2024-07-21 14:25:24.088053,0
29036311-520e-47b2-88e7-f28000c84fc9,Female,44,Other,90411,CA,atm_withdrawal,0.0,84123.27,FN,2024-07-21 01:46:26.295008,0
4d968f49-ff99-4af4-a551-92f1d4fbef4a,Non-Binary,22,Black,76961,TX,transfer,0.0,53463.48,FP,2024-07-21 20:41:56.510486,0
793e25ed-369b-46c5-b1e7-ed70a48d0ffe,Male,33,Other,92482,CA,investment,0.0,36860.19,TP,2024-07-21 06:16:40.448818,0
8b284e11-7c2e-4707-8de9-24d982fdbc2d,Female,41,Other,61938,IL,bill_payment,0.0,42948.83,FP,2024-07-21 04:52:42.839079,0
b62abdc6-04c0-4228-91b0-40d7e3cca571,Non-Binary,21,Hispanic,49244,MI,bill_payment,0.0,73742.74,TN,2024-07-21 14:43:11.456752,0
a02cfe64-2873-4246-a251-1ab461de4dd6,Male,34,White,10206,NY,transfer,0.0,87268.95,TP,2024-07-21 22:32:57.630839,0
4ed1c721-2f05-4c1f-bb9c-03e04815a1f2,Male,25,White,75518,TX,bill_payment,0.0,98208.03,FN,2024-07-21 20:16:52.188919,0
ac800ec0-908d-454b-ad6d-c772105a8730,Female,39,Other,18102,PA,online_purchase,0.0,82940.01,TN,2024-07-21 23:41:00.520624,0
d4ee7859-2965-4e2b-b591-01a7a3cbd898,Female,62,Asian,99119,WA,online_purchase,0.0,78217.09,FN,2024-07-21 22:29:50.349272,0
9129315a-257e-4c02-b236-d99207534010,Male,22,Hispanic,34188,FL,transfer,0.0,46319.86,FN,2024-07-21 19:05:32.911677,0
1ca1ed3a-e5b5-4efb-8e4c-c261580066e5,Other,65,White,11823,NY,bill_payment,0.0,69880.27,TP,2024-07-21 21:16:03.795043,0
33cdbe1c-efa7-4338-aafa-ee940131f153,Female,40,Other,62350,IL,bill_payment,0.0,41766.79,FN,2024-07-21 02:08:03.421020,0
f7bcdaf4-8f2a-4827-a973-ff770b1cf690,Male,57,Black,15366,PA,transfer,0.0,9571.14,FN,2024-07-21 18:29:13.670225,0
09293eac-3210-4974-9432-ed83caa885ae,Non-Binary,46,Hispanic,61797,IL,online_purchase,0.0,79067.36,TP,2024-07-21 03:20:34.286126,0
96e9802b-8980-4af7-a6d9-874a7dda773d,Male,42,White,75685,TX,atm_withdrawal,0.0,78257.2,FN,2024-07-21 04:35:01.721373,0
f1c2a9f8-7fae-4704-9495-452e27e059d3,Female,38,White,10963,NY,transfer,0.0,58445.7,TP,2024-07-21 23:48:13.112686,0
11d0cd52-afcb-4314-a80a-22c57c740304,Female,54,White,14679,NY,investment,0.0,56020.09,TP,2024-07-21 00:56:54.358895,0
2cb9d1c9-8ef5-4503-99ec-0f36dcc9dbe3,Other,61,Hispanic,30613,GA,transfer,0.0,84913.23,TP,2024-07-21 08:40:46.800661,0
d99af9a9-b2e4-48a1-8c4a-c5da4b7d42f4,Female,58,Hispanic,91874,CA,atm_withdrawal,0.0,15905.85,TN,2024-07-21 04:01:57.346895,0
3bc1adbc-604b-44fa-8083-9472f87b20c6,Male,61,White,60216,IL,bill_payment,0.0,93934.98,TN,2024-07-21 04:56:32.316180,0
30aa1fb8-4b0c-4e6f-8faa-95984bbb6fb4,Female,56,Mixed,60403,IL,investment,0.0,79665.79,TN,2024-07-21 17:44:14.874828,0
5259d937-8e3c-4b99-a62d-b6a7f9c800ca,Male,69,Hispanic,30621,GA,online_purchase,0.0,60236.24,FN,2024-07-21 06:04:01.606446,0
aa549d2f-b9cd-430e-bc6a-f81cfb218b63,Male,61,White,98730,WA,atm_withdrawal,0.0,50458.41,FN,2024-07-21 14:35:28.556536,0
1a0805ff-5e97-4dc9-a44c-d952b60c5191,Male,29,Asian,12577,NY,atm_withdrawal,0.0,34010.57,TP,2024-07-21 23:55:53.534501,0
7c16fecc-2d08-410a-8097-71d7e8618e11,Female,33,Asian,43087,OH,atm_withdrawal,0.0,19857.68,FP,2024-07-21 17:38:35.453157,0
81e0a0c3-f4c2-44e5-b943-e3e0c0a2630a,Other,70,White,31755,GA,atm_withdrawal,0.0,29241.04,FP,2024-07-21 14:48:18.358059,0
68a2985e-770f-469a-ae70-cb13265df7aa,Male,44,Hispanic,62845,IL,investment,0.0,64033.02,FP,2024-07-21 06:58:10.469247,0
b902e56a-f6ba-4af8-92c8-df3fc05165e2,Female,24,Asian,48788,MI,investment,0.0,35668.1,TN,2024-07-21 10:03:50.607928,0
260272f1-bb7d-4afa-86e1-7832eefec047,Male,53,Black,94781,CA,transfer,0.0,48563.71,TP,2024-07-21 01:16:25.831677,0
c43b62c8-8185-493e-ac66-eee6e409bef5,Non-Binary,55,Black,43586,OH,bill_payment,0.0,20815.71,FP,2024-07-21 20:25:52.272317,0
8cefc2bc-2c92-4c45-b84b-72b6322ae1b2,Male,52,White,44970,OH,investment,0.0,19014.33,TP,2024-07-21 01:09:19.659680,0
92ec45a3-7f1d-4406-af28-a83b4328bb92,Male,68,White,32560,FL,transfer,0.0,68206.71,TP,2024-07-21 20:06:36.507286,0
998dfbb9-f378-4ab1-9730-2c9b90db5e4e,Male,23,Asian,31479,GA,transfer,0.0,12079.26,TP,2024-07-21 01:48:12.794102,0
5a276a08-9148-49b4-b1d0-b87c323c389e,Male,43,Mixed,90774,CA,atm_withdrawal,0.0,68113.0,FP,2024-07-21 23:25:39.844593,0
7174539e-aedb-48ca-9e18-de6e5b673cb6,Female,58,White,92962,CA,investment,0.0,8255.43,TN,2024-07-21 13:42:26.287925,0
1bce4467-d3bd-430c-adf7-b4718c4925ab,Female,48,Black,11777,NY,investment,0.0,69437.9,TP,2024-07-21 11:11:28.358247,0
7c5a5e82-e7d2-40e8-9827-ccfa33fcb123,Male,44,White,90498,CA,transfer,0.0,54370.8,FP,2024-07-21 21:57:57.798885,0
b46915c2-bf1c-462c-a7e0-98cfcf0a5f00,Female,66,Hispanic,11428,NY,transfer,0.0,7523.53,TN,2024-07-21 02:40:55.550388,0
8b121271-651f-42a9-af20-ffdf9ab55bab,Female,32,Hispanic,98154,WA,bill_payment,0.0,15833.8,FP,2024-07-21 01:53:31.309546,0
1f417b33-5a29-431e-afdd-681318e9a8d7,Male,22,Other,17847,PA,investment,0.0,71134.2,FN,2024-07-21 06:02:35.396140,0
46191e76-3bef-4ec3-99ad-d74101cf9757,Female,19,White,94585,CA,atm_withdrawal,0.0,85732.68,TP,2024-07-21 03:25:31.147109,0
31b19bc6-7642-4bf7-8e9f-2812a82ab15b,Male,31,Hispanic,32394,FL,investment,0.0,83677.61,FN,2024-07-21 08:30:07.039989,0
145d9ab7-0b1a-4c87-b36b-bb40168665b1,Non-Binary,42,Black,16612,PA,transfer,0.0,43005.86,TP,2024-07-21 15:58:29.554029,0
975a541b-66da-4dc9-8b3e-a0d46d7ea243,Non-Binary,52,Asian,94745,CA,transfer,0.0,25563.67,FP,2024-07-21 01:03:29.168758,0
169d89f3-795d-493e-9d3f-aa5b71f3e3fb,Male,69,Asian,12369,NY,atm_withdrawal,0.0,66070.29,TN,2024-07-21 19:51:53.558957,0
f04f63b9-3f7c-41d2-bf8d-ce852c75848a,Male,64,Black,98062,WA,transfer,0.0,45610.02,FN,2024-07-21 12:17:29.668695,0
786d55ae-1c8e-4331-88df-638eb2f14e49,Male,61,Mixed,61465,IL,atm_withdrawal,0.0,62979.45,TN,2024-07-21 11:28:37.022322,0
672a2d5a-74e8-4651-be58-1e39b04dcd2c,Male,69,Other,77960,TX,investment,0.0,62843.2,FN,2024-07-22 20:37:48.763273,0
cce91efa-7f95-449a-84de-86e77508d723,Female,35,Mixed,30529,GA,transfer,0.0,83345.76,FP,2024-07-22 18:48:39.750915,0
5f49f2a6-d327-4708-95e2-f54a20552626,Non-Binary,57,Asian,77619,TX,investment,0.0,52925.37,TN,2024-07-22 10:10:13.808360,0
d9e26405-ef77-4601-aa9e-c9b0b84e9158,Female,20,Asian,13188,NY,bill_payment,0.0,31581.64,TP,2024-07-22 06:16:56.222333,0
633f5e8f-3f6b-4ac2-96b4-4a49faab5aa9,Non-Binary,19,White,30500,GA,atm_withdrawal,0.0,17409.73,TN,2024-07-22 01:00:01.161391,0
5d25c0c9-40aa-4b22-bb8f-c69160e0bb3a,Female,43,Mixed,60960,IL,bill_payment,0.0,26189.13,FN,2024-07-22 06:51:45.813504,0
f61f489b-2226-4035-8cdb-e922da25d632,Non-Binary,57,Mixed,34980,FL,transfer,0.0,94847.79,TP,2024-07-22 16:08:21.084586,0
bac7356e-2cab-4d5a-8e27-3d698552e23c,Non-Binary,24,Mixed,91105,CA,online_purchase,0.0,5269.8,FN,2024-07-22 16:10:05.497759,0
ebf06983-3543-4d83-b571-2f7efd03f540,Male,69,Hispanic,17647,PA,online_purchase,0.0,68515.71,FP,2024-07-22 17:49:58.055502,0
a8f554b1-5458-4f18-baa4-74eee3be752f,Female,68,Other,34213,FL,atm_withdrawal,0.0,93323.18,FP,2024-07-22 17:56:44.540564,0
5071aea2-fc28-4ea8-8216-13a1b4408643,Female,63,Mixed,99089,WA,transfer,0.0,16626.61,FN,2024-07-22 16:01:19.319341,0
ed9dae71-63a2-4f72-98de-1505d1c5de6f,Female,62,Hispanic,12906,NY,investment,0.0,98157.28,TN,2024-07-22 15:08:05.104777,0
8656f789-1e58-434b-b480-732f29212409,Female,26,Mixed,99295,WA,investment,0.0,51653.23,FP,2024-07-22 18:33:57.099355,0
e2dc12d7-65c7-44d7-b974-9000b90a0631,Male,60,Mixed,15115,PA,investment,0.0,97417.62,FN,2024-07-22 04:05:21.159636,0
705cffad-6d89-44d0-a5bd-740932124f6f,Female,44,Mixed,79775,TX,investment,0.0,11454.59,FP,2024-07-22 14:48:00.981461,0
02b9bb35-83be-4c46-a0ee-5fea80849fa6,Female,43,Asian,15417,PA,atm_withdrawal,0.0,64477.85,FN,2024-07-22 13:47:53.322056,0
a6e50cde-412e-4d0b-ba3a-1795dea07145,Female,24,White,43337,OH,online_purchase,0.0,34991.79,FN,2024-07-22 13:35:36.351989,0
53cc7048-a910-4e04-8c8e-2332993f4e24,Female,30,Other,45024,OH,bill_payment,0.0,97700.54,FN,2024-07-22 05:20:29.465838,0
9a12b7e6-ddbd-44a1-8054-d1ad91be23b1,Male,42,Asian,30829,GA,atm_withdrawal,0.0,64007.92,TN,2024-07-22 22:30:51.789992,0
038385ab-0506-49d2-b20f-40de857608d1,Female,32,Other,30935,GA,bill_payment,0.0,8843.73,TN,2024-07-22 01:14:46.168910,0
7d41be53-3b25-46cd-a01b-20f5a8797626,Non-Binary,60,Other,75655,TX,investment,0.0,73959.89,FP,2024-07-22 03:16:43.759690,0
6c5f0c5f-9c7e-41e9-ba7d-1c1fbfeea5ee,Non-Binary,19,Asian,60032,IL,transfer,0.0,67888.53,FP,2024-07-22 11:41:49.102336,0
c0473e32-5f66-46b6-a9b6-5ccdc30bb262,Female,57,Asian,17824,PA,online_purchase,0.0,14083.35,FP,2024-07-22 20:19:31.955133,0
34d54dae-4f7b-4b7b-843e-120761b36b57,Male,49,Hispanic,62597,IL,atm_withdrawal,0.0,41856.39,FP,2024-07-22 11:40:41.638206,0
216ee06b-9cdb-44d9-9ddf-b48651b8b4dd,Non-Binary,63,White,79704,TX,online_purchase,0.0,80435.16,FN,2024-07-22 02:25:08.968956,0
a52cceab-1675-497f-b8ae-73f69cd36389,Female,66,Other,31378,GA,transfer,0.0,43440.87,FP,2024-07-22 10:46:44.764606,0
ed8d3e8e-3db9-424d-9392-6f1ba5286097,Male,44,Mixed,14061,NY,online_purchase,0.0,2671.21,FP,2024-07-22 11:05:40.547330,0
f613a97b-dd01-4c25-8621-c48ae748b669,Female,31,White,76666,TX,bill_payment,0.0,81567.48,TP,2024-07-22 13:15:20.456254,0
59f8e6ef-7cfc-4229-8546-27e8bfb90209,Non-Binary,51,Black,48343,MI,investment,0.0,44292.59,TP,2024-07-22 09:31:09.309113,0
29ff2121-92a3-4095-b2af-08bb41c6021d,Female,62,White,99200,WA,investment,0.0,46376.48,TP,2024-07-22 03:51:34.514612,0
dc579b94-5e2a-4c7f-a234-d53bfc28201c,Male,65,White,75624,TX,transfer,0.0,61723.42,FN,2024-07-22 15:19:08.631982,0
5f8e4889-7ecf-4903-b195-de6fc286ea2e,Female,58,Hispanic,91568,CA,investment,0.0,52826.75,FN,2024-07-22 16:30:01.633376,0
fa074b65-5755-4bbf-9dca-f0919bc1e405,Female,64,Other,91522,CA,atm_withdrawal,0.0,84853.55,FP,2024-07-22 13:43:10.587360,0
c081a63b-f323-4a3d-90f6-a3742cc174d2,Male,63,Asian,10858,NY,atm_withdrawal,0.0,31216.92,FN,2024-07-22 16:50:09.395970,0
ccc112ac-d4c2-49f0-a4d2-ce7ef82977b5,Female,26,Mixed,45886,OH,online_purchase,0.0,22324.5,TP,2024-07-22 10:33:06.136980,0
62bac125-99a4-44c6-b301-799acbcafe43,Female,60,Asian,44251,OH,investment,0.0,98280.34,TP,2024-07-22 08:00:16.836197,0
f3f20134-a316-430a-a373-018d68b2335b,Male,24,Asian,44637,OH,bill_payment,0.0,26123.51,TN,2024-07-22 13:21:45.190950,0
dafe01e6-f664-49f0-9887-a98e85300729,Male,67,Hispanic,34063,FL,investment,0.0,84480.37,TN,2024-07-22 16:51:21.985745,0
c5625994-7fc8-4c6a-a594-0e5737298270,Non-Binary,66,Black,17011,PA,atm_withdrawal,0.0,17797.9,TN,2024-07-22 11:04:29.109379,0
da837cd1-e451-40ec-9a76-a334c8ebf2b0,Male,33,White,90742,CA,atm_withdrawal,0.0,29707.2,FN,2024-07-22 20:29:01.746263,0
15fc1ed5-4bf2-4c8c-9c15-750e158440af,Male,58,White,12702,NY,transfer,0.0,35444.71,TN,2024-07-22 08:43:21.743677,0
e181eaae-4fd7-4d10-b94b-5a83ee3129d9,Female,51,Black,43115,OH,investment,0.0,41950.69,TN,2024-07-22 16:19:07.236815,0
95d1f985-1486-4ac2-8948-47f859092142,Female,52,Other,76181,TX,transfer,0.0,17880.05,TN,2024-07-22 01:31:34.810575,0
eb3d9a57-2fa4-4273-bed3-646be061d8a8,Male,33,Hispanic,61454,IL,atm_withdrawal,0.0,28615.06,TP,2024-07-22 20:58:55.819283,0
fac84de9-b427-45e9-a6a1-b354d06bc57e,Female,26,White,61722,IL,online_purchase,0.0,28693.76,FP,2024-07-22 12:55:00.695582,0
892a16e1-5ebf-4f48-ae70-892c3177157b,Female,30,White,75664,TX,bill_payment,0.0,10788.38,TN,2024-07-22 22:53:22.326529,0
283764c6-eaa8-4bb2-ac8a-16493a7ee2bf,Male,44,Black,33983,FL,transfer,0.0,10320.16,FP,2024-07-22 01:41:06.307129,0
4f0ae1eb-5619-4ae2-951f-65fa7a153b1e,Male,61,Mixed,77911,TX,atm_withdrawal,0.0,64087.93,FP,2024-07-22 20:10:53.605001,0
f2caba9d-2115-4f10-bf87-5fc4e996bb5a,Female,50,Other,76643,TX,bill_payment,0.0,51977.75,FN,2024-07-22 17:57:45.008592,0
a50f36d0-7bc9-4868-a324-4b4f448cf5d3,Female,61,Black,94743,CA,investment,0.0,47482.59,TP,2024-07-22 14:31:44.110216,0
4c2e1d14-3eb1-4483-8e69-6078b36c2d39,Non-Binary,38,Mixed,48620,MI,bill_payment,0.0,19463.54,FP,2024-07-22 18:06:43.472795,0
c2586011-ae04-457b-bd66-9f09ad116b41,Male,36,White,44265,OH,atm_withdrawal,0.0,91005.37,FN,2024-07-22 00:58:33.002088,0
483a74b1-de01-440e-8a5a-3504d2186dea,Female,60,Hispanic,13621,NY,atm_withdrawal,0.0,59510.13,TP,2024-07-22 05:36:40.046896,0
9111b5d1-bbc1-4039-90e8-72423acbf35f,Other,43,White,99077,WA,atm_withdrawal,0.0,61771.93,TN,2024-07-22 10:35:47.309766,0
01b788ce-3f85-4890-b247-15c26ab9811c,Male,20,Hispanic,31962,GA,online_purchase,0.0,46458.35,FN,2024-07-22 10:08:52.436172,0
88c147ec-8e41-4eaf-9a06-baf7dc606655,Male,58,White,48339,MI,investment,0.0,96617.22,FP,2024-07-22 05:15:35.921247,0
50112e0c-2757-45c7-b231-66b321bb2644,Male,42,White,18109,PA,online_purchase,0.0,99069.17,FP,2024-07-22 00:35:00.382788,0
37807c0f-658f-4cc0-9b92-f9e5f17c6c59,Male,55,Asian,10019,NY,transfer,0.0,86300.79,FP,2024-07-22 00:44:15.000053,0
3ba07354-0cfd-4105-9cef-f481f0fdaa18,Non-Binary,18,White,79653,TX,investment,0.0,53807.95,TN,2024-07-22 16:47:30.660213,0
4332bbb4-b45b-48be-968c-2dbd6081ae6c,Male,28,Other,91535,CA,transfer,0.0,90835.05,TP,2024-07-22 00:29:04.064397,0
76bec9af-53a9-4200-b79f-368895f44eee,Male,52,Black,15915,PA,atm_withdrawal,0.0,73793.98,TP,2024-07-22 06:55:45.618992,0
00a30147-f37d-4d9c-a9be-6af3ca9d2def,Female,47,Mixed,16406,PA,online_purchase,0.0,11284.84,FN,2024-07-22 02:22:54.730668,0
2cb5654a-7daf-47a6-b3ba-66759df6c905,Male,22,Asian,49818,MI,transfer,0.0,44534.08,TP,2024-07-22 14:46:08.649750,0
8ac58889-08b3-4cd3-8c18-b4a3e3e8e9b5,Female,60,Hispanic,31505,GA,bill_payment,0.0,84888.4,TP,2024-07-22 21:35:26.227184,0
c73cdad2-0116-4bc6-9342-adede1578467,Non-Binary,39,Asian,78990,TX,bill_payment,0.0,58375.19,TN,2024-07-22 06:35:37.808828,0
690b6d1e-04b9-4f66-ab1a-a1b87f384da2,Female,58,Asian,44717,OH,bill_payment,0.0,61576.56,FN,2024-07-22 19:05:03.638976,0
cd72f8dd-3f29-48f5-8e06-df4cd7d27bcb,Female,27,Other,75669,TX,online_purchase,0.0,35945.66,FN,2024-07-22 14:54:09.935569,0
19389b07-02a8-4239-b97b-de4b2e10c52f,Male,50,Other,77721,TX,bill_payment,0.0,40000.23,TP,2024-07-22 20:33:52.638561,0
19c09222-248d-4dfb-b269-0fcc14d88e2c,Male,24,Mixed,98008,WA,atm_withdrawal,0.0,2674.44,FN,2024-07-22 17:31:23.218058,0
a6d5d3ff-7475-4837-93dc-5579104c310b,Non-Binary,19,Other,94750,CA,atm_withdrawal,0.0,40938.1,FN,2024-07-22 23:37:38.701752,0
143cac7d-29fe-4a86-83da-d2b5bac2b77d,Male,66,Black,31937,GA,bill_payment,0.0,6448.43,TN,2024-07-22 18:20:40.690635,0
8c3542e2-4488-488d-867e-73f43b020c65,Male,28,Other,12212,NY,online_purchase,0.0,46420.15,FP,2024-07-22 08:21:54.276047,0
4002cd6a-92fe-44c3-95af-feaa6d0b628e,Male,52,Black,99239,WA,atm_withdrawal,0.0,95238.07,FP,2024-07-22 15:40:10.538258,0
7491104e-047f-4c48-a5ba-1a96311ca8df,Male,35,White,49376,MI,bill_payment,0.0,53603.41,TN,2024-07-22 08:37:16.045011,0
f1d3e0c8-8d6a-4c22-a1d2-d2ca62a40380,Female,20,Asian,90694,CA,investment,0.0,18384.9,TN,2024-07-22 11:47:34.881109,0
0488bc1c-7838-4319-8d7e-22c06ad3c71c,Male,19,Mixed,91276,CA,transfer,0.0,82823.3,FP,2024-07-22 11:29:51.021666,0
771a7801-02c6-4135-b797-218fcccd3b80,Male,23,Asian,44430,OH,bill_payment,0.0,86406.35,FN,2024-07-22 14:20:43.153993,0
d6d91f83-12d9-4ca3-86c4-21cb960bbad1,Male,60,Asian,91943,CA,bill_payment,0.0,34384.34,FN,2024-07-22 20:26:32.025680,0
dd824b95-f7e4-4920-a291-aaee1ae3b6fc,Male,62,Other,49328,MI,bill_payment,0.0,42434.74,FP,2024-07-22 00:06:21.728300,0
7b374130-e2b1-4e17-b2e7-2387b94c276e,Female,59,Asian,98797,WA,online_purchase,0.0,78039.73,TN,2024-07-22 04:17:45.196327,0
11e76b87-459c-4b6e-b5d2-202840a82ca3,Non-Binary,36,Asian,33252,FL,investment,0.0,67838.4,FP,2024-07-22 04:58:22.121728,0
81d136b2-8e02-4f2c-a676-ff20ec890be9,Female,54,Other,11852,NY,investment,0.0,89627.47,TN,2024-07-22 04:19:44.282397,0
a6354a3c-1aa9-4b88-9e23-76872bc00029,Male,67,Mixed,14870,NY,atm_withdrawal,0.0,93875.23,TN,2024-07-22 22:31:57.167075,0
277bd1ee-134f-4769-bf7c-75f68f678b16,Male,36,Asian,44141,OH,investment,0.0,28884.51,TN,2024-07-22 07:57:03.989777,0
72af665d-f89f-4408-b52d-fdec60e3a21f,Male,61,Asian,78132,TX,bill_payment,0.0,43946.92,FP,2024-07-22 19:06:54.822506,0
bb977ea1-ebfe-44a8-86e2-e94ccbaeafa7,Non-Binary,61,Black,14039,NY,investment,0.0,24984.59,TN,2024-07-22 09:40:49.707626,0
